"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","DLY-TAVG-NORMAL","meas_flag_DLY-TAVG-NORMAL","comp_flag_DLY-TAVG-NORMAL","years_DLY-TAVG-NORMAL","DLY-TMAX-NORMAL","meas_flag_DLY-TMAX-NORMAL","comp_flag_DLY-TMAX-NORMAL","years_DLY-TMAX-NORMAL","DLY-TMIN-NORMAL","meas_flag_DLY-TMIN-NORMAL","comp_flag_DLY-TMIN-NORMAL","years_DLY-TMIN-NORMAL","DLY-DUTR-NORMAL","meas_flag_DLY-DUTR-NORMAL","comp_flag_DLY-DUTR-NORMAL","years_DLY-DUTR-NORMAL","DLY-TAVG-STDDEV","meas_flag_DLY-TAVG-STDDEV","comp_flag_DLY-TAVG-STDDEV","years_DLY-TAVG-STDDEV","DLY-TMAX-STDDEV","meas_flag_DLY-TMAX-STDDEV","comp_flag_DLY-TMAX-STDDEV","years_DLY-TMAX-STDDEV","DLY-TMIN-STDDEV","meas_flag_DLY-TMIN-STDDEV","comp_flag_DLY-TMIN-STDDEV","years_DLY-TMIN-STDDEV","DLY-DUTR-STDDEV","meas_flag_DLY-DUTR-STDDEV","comp_flag_DLY-DUTR-STDDEV","years_DLY-DUTR-STDDEV","DLY-HTDD-NORMAL","meas_flag_DLY-HTDD-NORMAL","comp_flag_DLY-HTDD-NORMAL","years_DLY-HTDD-NORMAL","DLY-HTDD-BASE40","meas_flag_DLY-HTDD-BASE40","comp_flag_DLY-HTDD-BASE40","years_DLY-HTDD-BASE40","DLY-HTDD-BASE45","meas_flag_DLY-HTDD-BASE45","comp_flag_DLY-HTDD-BASE45","years_DLY-HTDD-BASE45","DLY-HTDD-BASE50","meas_flag_DLY-HTDD-BASE50","comp_flag_DLY-HTDD-BASE50","years_DLY-HTDD-BASE50","DLY-HTDD-BASE55","meas_flag_DLY-HTDD-BASE55","comp_flag_DLY-HTDD-BASE55","years_DLY-HTDD-BASE55","DLY-HTDD-BASE57","meas_flag_DLY-HTDD-BASE57","comp_flag_DLY-HTDD-BASE57","years_DLY-HTDD-BASE57","DLY-HTDD-BASE60","meas_flag_DLY-HTDD-BASE60","comp_flag_DLY-HTDD-BASE60","years_DLY-HTDD-BASE60","DLY-CLDD-NORMAL","meas_flag_DLY-CLDD-NORMAL","comp_flag_DLY-CLDD-NORMAL","years_DLY-CLDD-NORMAL","DLY-CLDD-BASE40","meas_flag_DLY-CLDD-BASE40","comp_flag_DLY-CLDD-BASE40","years_DLY-CLDD-BASE40","DLY-CLDD-BASE45","meas_flag_DLY-CLDD-BASE45","comp_flag_DLY-CLDD-BASE45","years_DLY-CLDD-BASE45","DLY-CLDD-BASE50","meas_flag_DLY-CLDD-BASE50","comp_flag_DLY-CLDD-BASE50","years_DLY-CLDD-BASE50","DLY-CLDD-BASE55","meas_flag_DLY-CLDD-BASE55","comp_flag_DLY-CLDD-BASE55","years_DLY-CLDD-BASE55","DLY-CLDD-BASE57","meas_flag_DLY-CLDD-BASE57","comp_flag_DLY-CLDD-BASE57","years_DLY-CLDD-BASE57","DLY-CLDD-BASE60","meas_flag_DLY-CLDD-BASE60","comp_flag_DLY-CLDD-BASE60","years_DLY-CLDD-BASE60","DLY-CLDD-BASE70","meas_flag_DLY-CLDD-BASE70","comp_flag_DLY-CLDD-BASE70","years_DLY-CLDD-BASE70","DLY-CLDD-BASE72","meas_flag_DLY-CLDD-BASE72","comp_flag_DLY-CLDD-BASE72","years_DLY-CLDD-BASE72","DLY-GRDD-BASE65","meas_flag_DLY-GRDD-BASE65","comp_flag_DLY-GRDD-BASE65","years_DLY-GRDD-BASE65","DLY-GRDD-BASE40","meas_flag_DLY-GRDD-BASE40","comp_flag_DLY-GRDD-BASE40","years_DLY-GRDD-BASE40","DLY-GRDD-BASE45","meas_flag_DLY-GRDD-BASE45","comp_flag_DLY-GRDD-BASE45","years_DLY-GRDD-BASE45","DLY-GRDD-BASE50","meas_flag_DLY-GRDD-BASE50","comp_flag_DLY-GRDD-BASE50","years_DLY-GRDD-BASE50","DLY-GRDD-BASE55","meas_flag_DLY-GRDD-BASE55","comp_flag_DLY-GRDD-BASE55","years_DLY-GRDD-BASE55","DLY-GRDD-BASE57","meas_flag_DLY-GRDD-BASE57","comp_flag_DLY-GRDD-BASE57","years_DLY-GRDD-BASE57","DLY-GRDD-BASE60","meas_flag_DLY-GRDD-BASE60","comp_flag_DLY-GRDD-BASE60","years_DLY-GRDD-BASE60","DLY-GRDD-BASE70","meas_flag_DLY-GRDD-BASE70","comp_flag_DLY-GRDD-BASE70","years_DLY-GRDD-BASE70","DLY-GRDD-BASE72","meas_flag_DLY-GRDD-BASE72","comp_flag_DLY-GRDD-BASE72","years_DLY-GRDD-BASE72","DLY-GRDD-TB4886","meas_flag_DLY-GRDD-TB4886","comp_flag_DLY-GRDD-TB4886","years_DLY-GRDD-TB4886","DLY-GRDD-TB5086","meas_flag_DLY-GRDD-TB5086","comp_flag_DLY-GRDD-TB5086","years_DLY-GRDD-TB5086","DLY-PRCP-PCTALL-GE001HI","meas_flag_DLY-PRCP-PCTALL-GE001HI","comp_flag_DLY-PRCP-PCTALL-GE001HI","years_DLY-PRCP-PCTALL-GE001HI","DLY-PRCP-PCTALL-GE010HI","meas_flag_DLY-PRCP-PCTALL-GE010HI","comp_flag_DLY-PRCP-PCTALL-GE010HI","years_DLY-PRCP-PCTALL-GE010HI","DLY-PRCP-PCTALL-GE025HI","meas_flag_DLY-PRCP-PCTALL-GE025HI","comp_flag_DLY-PRCP-PCTALL-GE025HI","years_DLY-PRCP-PCTALL-GE025HI","DLY-PRCP-PCTALL-GE050HI","meas_flag_DLY-PRCP-PCTALL-GE050HI","comp_flag_DLY-PRCP-PCTALL-GE050HI","years_DLY-PRCP-PCTALL-GE050HI","DLY-PRCP-PCTALL-GE100HI","meas_flag_DLY-PRCP-PCTALL-GE100HI","comp_flag_DLY-PRCP-PCTALL-GE100HI","years_DLY-PRCP-PCTALL-GE100HI","DLY-PRCP-PCTALL-GE200HI","meas_flag_DLY-PRCP-PCTALL-GE200HI","comp_flag_DLY-PRCP-PCTALL-GE200HI","years_DLY-PRCP-PCTALL-GE200HI","DLY-PRCP-PCTALL-GE400HI","meas_flag_DLY-PRCP-PCTALL-GE400HI","comp_flag_DLY-PRCP-PCTALL-GE400HI","years_DLY-PRCP-PCTALL-GE400HI","DLY-PRCP-PCTALL-GE600HI","meas_flag_DLY-PRCP-PCTALL-GE600HI","comp_flag_DLY-PRCP-PCTALL-GE600HI","years_DLY-PRCP-PCTALL-GE600HI","DLY-PRCP-25PCTL","meas_flag_DLY-PRCP-25PCTL","comp_flag_DLY-PRCP-25PCTL","years_DLY-PRCP-25PCTL","DLY-PRCP-50PCTL","meas_flag_DLY-PRCP-50PCTL","comp_flag_DLY-PRCP-50PCTL","years_DLY-PRCP-50PCTL","DLY-PRCP-75PCTL","meas_flag_DLY-PRCP-75PCTL","comp_flag_DLY-PRCP-75PCTL","years_DLY-PRCP-75PCTL","MTD-PRCP-NORMAL","meas_flag_MTD-PRCP-NORMAL","comp_flag_MTD-PRCP-NORMAL","years_MTD-PRCP-NORMAL","YTD-PRCP-NORMAL","meas_flag_YTD-PRCP-NORMAL","comp_flag_YTD-PRCP-NORMAL","years_YTD-PRCP-NORMAL","DLY-SNOW-PCTALL-GE001TI","meas_flag_DLY-SNOW-PCTALL-GE001TI","comp_flag_DLY-SNOW-PCTALL-GE001TI","years_DLY-SNOW-PCTALL-GE001TI","DLY-SNOW-PCTALL-GE010TI","meas_flag_DLY-SNOW-PCTALL-GE010TI","comp_flag_DLY-SNOW-PCTALL-GE010TI","years_DLY-SNOW-PCTALL-GE010TI","DLY-SNOW-PCTALL-GE020TI","meas_flag_DLY-SNOW-PCTALL-GE020TI","comp_flag_DLY-SNOW-PCTALL-GE020TI","years_DLY-SNOW-PCTALL-GE020TI","DLY-SNOW-PCTALL-GE030TI","meas_flag_DLY-SNOW-PCTALL-GE030TI","comp_flag_DLY-SNOW-PCTALL-GE030TI","years_DLY-SNOW-PCTALL-GE030TI","DLY-SNOW-PCTALL-GE040TI","meas_flag_DLY-SNOW-PCTALL-GE040TI","comp_flag_DLY-SNOW-PCTALL-GE040TI","years_DLY-SNOW-PCTALL-GE040TI","DLY-SNOW-PCTALL-GE050TI","meas_flag_DLY-SNOW-PCTALL-GE050TI","comp_flag_DLY-SNOW-PCTALL-GE050TI","years_DLY-SNOW-PCTALL-GE050TI","DLY-SNOW-PCTALL-GE100TI","meas_flag_DLY-SNOW-PCTALL-GE100TI","comp_flag_DLY-SNOW-PCTALL-GE100TI","years_DLY-SNOW-PCTALL-GE100TI","DLY-SNOW-PCTALL-GE200TI","meas_flag_DLY-SNOW-PCTALL-GE200TI","comp_flag_DLY-SNOW-PCTALL-GE200TI","years_DLY-SNOW-PCTALL-GE200TI","MTD-SNOW-NORMAL","meas_flag_MTD-SNOW-NORMAL","comp_flag_MTD-SNOW-NORMAL","years_MTD-SNOW-NORMAL","YTD-SNOW-NORMAL","meas_flag_YTD-SNOW-NORMAL","comp_flag_YTD-SNOW-NORMAL","years_YTD-SNOW-NORMAL","DLY-SNWD-PCTALL-GE001WI","meas_flag_DLY-SNWD-PCTALL-GE001WI","comp_flag_DLY-SNWD-PCTALL-GE001WI","years_DLY-SNWD-PCTALL-GE001WI","DLY-SNWD-PCTALL-GE002WI","meas_flag_DLY-SNWD-PCTALL-GE002WI","comp_flag_DLY-SNWD-PCTALL-GE002WI","years_DLY-SNWD-PCTALL-GE002WI","DLY-SNWD-PCTALL-GE003WI","meas_flag_DLY-SNWD-PCTALL-GE003WI","comp_flag_DLY-SNWD-PCTALL-GE003WI","years_DLY-SNWD-PCTALL-GE003WI","DLY-SNWD-PCTALL-GE004WI","meas_flag_DLY-SNWD-PCTALL-GE004WI","comp_flag_DLY-SNWD-PCTALL-GE004WI","years_DLY-SNWD-PCTALL-GE004WI","DLY-SNWD-PCTALL-GE005WI","meas_flag_DLY-SNWD-PCTALL-GE005WI","comp_flag_DLY-SNWD-PCTALL-GE005WI","years_DLY-SNWD-PCTALL-GE005WI","DLY-SNWD-PCTALL-GE010WI","meas_flag_DLY-SNWD-PCTALL-GE010WI","comp_flag_DLY-SNWD-PCTALL-GE010WI","years_DLY-SNWD-PCTALL-GE010WI","DLY-SNWD-PCTALL-GE020WI","meas_flag_DLY-SNWD-PCTALL-GE020WI","comp_flag_DLY-SNWD-PCTALL-GE020WI","years_DLY-SNWD-PCTALL-GE020WI"
"USW00092811","06-18"," 25.8064"," -80.1336","   0.3","MIAMI BEACH, FL US","06","18","99","    81.6"," ","R","18","    86.4"," ","R","18","    76.8"," ","S","24","     9.5"," ","R","18","     2.3"," ","R","18","     2.5"," ","R","18","     3.1"," ","S","24","     3.1"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","    16.6"," ","R","18","    41.6"," ","R","18","    36.6"," ","R","18","    31.6"," ","R","18","    26.6"," ","R","18","    24.6"," ","R","18","    21.6"," ","R","18","    11.6"," ","R","18","     9.6"," ","R","18","    16.6"," ","R","18","    41.6"," ","R","18","    36.6"," ","R","18","    31.6"," ","R","18","    26.6"," ","R","18","    24.6"," ","R","18","    21.6"," ","R","18","    11.6"," ","R","18","     9.6"," ","R","18","    33.0"," ","R","18","    31.0"," ","R","18","    43.7"," ","S","28","    32.7"," ","S","28","    22.4"," ","S","28","    15.6"," ","S","28","     7.6"," ","S","28","     2.9"," ","S","28","     0.3"," ","S","28","     0.1"," ","S","28","    0.09"," ","S","28","    0.25"," ","S","28","    0.74"," ","S","28","    4.80"," ","S","27","   20.25"," ","S","27","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15"
"USW00092811","06-19"," 25.8064"," -80.1336","   0.3","MIAMI BEACH, FL US","06","19","99","    81.7"," ","R","18","    86.5"," ","R","18","    76.9"," ","S","24","     9.5"," ","R","18","     2.3"," ","R","18","     2.5"," ","R","18","     3.0"," ","S","24","     3.1"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","    16.7"," ","R","18","    41.7"," ","R","18","    36.7"," ","R","18","    31.7"," ","R","18","    26.7"," ","R","18","    24.7"," ","R","18","    21.7"," ","R","18","    11.7"," ","R","18","     9.7"," ","R","18","    16.7"," ","R","18","    41.7"," ","R","18","    36.7"," ","R","18","    31.7"," ","R","18","    26.7"," ","R","18","    24.7"," ","R","18","    21.7"," ","R","18","    11.7"," ","R","18","     9.7"," ","R","18","    33.1"," ","R","18","    31.1"," ","R","18","    43.7"," ","S","28","    32.7"," ","S","28","    22.3"," ","S","28","    15.6"," ","S","28","     7.6"," ","S","28","     2.8"," ","S","28","     0.2"," ","S","28","     0.1"," ","S","28","    0.09"," ","S","28","    0.25"," ","S","28","    0.74"," ","S","28","    5.09"," ","S","27","   20.54"," ","S","27","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15"
"USW00092811","06-20"," 25.8064"," -80.1336","   0.3","MIAMI BEACH, FL US","06","20","99","    81.8"," ","R","18","    86.5"," ","R","18","    77.0"," ","S","24","     9.5"," ","R","18","     2.3"," ","R","18","     2.5"," ","R","18","     3.0"," ","S","24","     3.1"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","    16.8"," ","R","18","    41.8"," ","R","18","    36.8"," ","R","18","    31.8"," ","R","18","    26.8"," ","R","18","    24.8"," ","R","18","    21.8"," ","R","18","    11.8"," ","R","18","     9.8"," ","R","18","    16.8"," ","R","18","    41.8"," ","R","18","    36.8"," ","R","18","    31.8"," ","R","18","    26.8"," ","R","18","    24.8"," ","R","18","    21.8"," ","R","18","    11.8"," ","R","18","     9.8"," ","R","18","    33.1"," ","R","18","    31.1"," ","R","18","    43.7"," ","S","28","    32.7"," ","S","28","    22.3"," ","S","28","    15.6"," ","S","28","     7.5"," ","S","28","     2.8"," ","S","28","     0.2"," ","S","28","     0.1"," ","S","28","    0.09"," ","S","28","    0.24"," ","S","28","    0.74"," ","S","28","    5.38"," ","S","27","   20.83"," ","S","27","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15"
"USW00092811","06-21"," 25.8064"," -80.1336","   0.3","MIAMI BEACH, FL US","06","21","99","    81.9"," ","R","18","    86.6"," ","R","18","    77.1"," ","S","24","     9.6"," ","R","18","     2.3"," ","R","18","     2.5"," ","R","18","     3.0"," ","S","24","     3.1"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","    16.9"," ","R","18","    41.9"," ","R","18","    36.9"," ","R","18","    31.9"," ","R","18","    26.9"," ","R","18","    24.9"," ","R","18","    21.9"," ","R","18","    11.9"," ","R","18","     9.9"," ","R","18","    16.9"," ","R","18","    41.9"," ","R","18","    36.9"," ","R","18","    31.9"," ","R","18","    26.9"," ","R","18","    24.9"," ","R","18","    21.9"," ","R","18","    11.9"," ","R","18","     9.9"," ","R","18","    33.2"," ","R","18","    31.2"," ","R","18","    43.6"," ","S","28","    32.7"," ","S","28","    22.3"," ","S","28","    15.6"," ","S","28","     7.5"," ","S","28","     2.8"," ","S","28","     0.2"," ","S","28","     0.1"," ","S","28","    0.09"," ","S","28","    0.24"," ","S","28","    0.74"," ","S","28","    5.64"," ","S","27","   21.09"," ","S","27","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15"
"USW00092811","06-22"," 25.8064"," -80.1336","   0.3","MIAMI BEACH, FL US","06","22","99","    81.9"," ","R","18","    86.7"," ","R","18","    77.2"," ","S","24","     9.6"," ","R","18","     2.3"," ","R","18","     2.5"," ","R","18","     3.0"," ","S","24","     3.1"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","    16.9"," ","R","18","    41.9"," ","R","18","    36.9"," ","R","18","    31.9"," ","R","18","    26.9"," ","R","18","    24.9"," ","R","18","    21.9"," ","R","18","    11.9"," ","R","18","     9.9"," ","R","18","    16.9"," ","R","18","    41.9"," ","R","18","    36.9"," ","R","18","    31.9"," ","R","18","    26.9"," ","R","18","    24.9"," ","R","18","    21.9"," ","R","18","    11.9"," ","R","18","     9.9"," ","R","18","    33.2"," ","R","18","    31.2"," ","R","18","    43.6"," ","S","28","    32.6"," ","S","28","    22.1"," ","S","28","    15.5"," ","S","28","     7.4"," ","S","28","     2.8"," ","S","28","     0.2"," ","S","28","     0.1"," ","S","28","    0.09"," ","S","28","    0.24"," ","S","28","    0.73"," ","S","28","    5.90"," ","S","27","   21.35"," ","S","27","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15"
"USW00092811","06-23"," 25.8064"," -80.1336","   0.3","MIAMI BEACH, FL US","06","23","99","    82.0"," ","R","18","    86.8"," ","R","18","    77.2"," ","S","24","     9.6"," ","R","18","     2.3"," ","R","18","     2.4"," ","R","18","     3.0"," ","S","24","     3.1"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","    17.0"," ","R","18","    42.0"," ","R","18","    37.0"," ","R","18","    32.0"," ","R","18","    27.0"," ","R","18","    25.0"," ","R","18","    22.0"," ","R","18","    12.0"," ","R","18","    10.0"," ","R","18","    17.0"," ","R","18","    42.0"," ","R","18","    37.0"," ","R","18","    32.0"," ","R","18","    27.0"," ","R","18","    25.0"," ","R","18","    22.0"," ","R","18","    12.0"," ","R","18","    10.0"," ","R","18","    33.3"," ","R","18","    31.3"," ","R","18","    43.5"," ","S","28","    32.6"," ","S","28","    22.0"," ","S","28","    15.4"," ","S","28","     7.4"," ","S","28","     2.8"," ","S","28","     0.2"," ","S","28","     0.1"," ","S","28","    0.09"," ","S","28","    0.24"," ","S","28","    0.73"," ","S","28","    6.15"," ","S","27","   21.60"," ","S","27","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15"
"USW00092811","06-24"," 25.8064"," -80.1336","   0.3","MIAMI BEACH, FL US","06","24","99","    82.1"," ","R","18","    86.9"," ","R","18","    77.3"," ","S","24","     9.6"," ","R","18","     2.2"," ","R","18","     2.4"," ","R","18","     3.0"," ","S","24","     3.1"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","    17.1"," ","R","18","    42.1"," ","R","18","    37.1"," ","R","18","    32.1"," ","R","18","    27.1"," ","R","18","    25.1"," ","R","18","    22.1"," ","R","18","    12.1"," ","R","18","    10.1"," ","R","18","    17.1"," ","R","18","    42.1"," ","R","18","    37.1"," ","R","18","    32.1"," ","R","18","    27.1"," ","R","18","    25.1"," ","R","18","    22.1"," ","R","18","    12.1"," ","R","18","    10.1"," ","R","18","    33.4"," ","R","18","    31.4"," ","R","18","    43.4"," ","S","28","    32.4"," ","S","28","    21.9"," ","S","28","    15.3"," ","S","28","     7.3"," ","S","28","     2.7"," ","S","28","     0.2"," ","S","28","     0.1"," ","S","28","    0.09"," ","S","28","    0.24"," ","S","28","    0.73"," ","S","28","    6.39"," ","S","27","   21.84"," ","S","27","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15"
"USW00092811","06-25"," 25.8064"," -80.1336","   0.3","MIAMI BEACH, FL US","06","25","99","    82.2"," ","R","18","    87.0"," ","R","18","    77.4"," ","S","24","     9.6"," ","R","18","     2.2"," ","R","18","     2.4"," ","R","18","     3.0"," ","S","24","     3.1"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","    17.2"," ","R","18","    42.2"," ","R","18","    37.2"," ","R","18","    32.2"," ","R","18","    27.2"," ","R","18","    25.2"," ","R","18","    22.2"," ","R","18","    12.2"," ","R","18","    10.2"," ","R","18","    17.2"," ","R","18","    42.2"," ","R","18","    37.2"," ","R","18","    32.2"," ","R","18","    27.2"," ","R","18","    25.2"," ","R","18","    22.2"," ","R","18","    12.2"," ","R","18","    10.2"," ","R","18","    33.4"," ","R","18","    31.4"," ","R","18","    43.3"," ","S","28","    32.3"," ","S","28","    21.7"," ","S","28","    15.2"," ","S","28","     7.2"," ","S","28","     2.7"," ","S","28","     0.2"," ","S","28","     0.1"," ","S","28","    0.09"," ","S","28","    0.24"," ","S","28","    0.72"," ","S","28","    6.62"," ","S","27","   22.07"," ","S","27","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15"
"USW00092811","06-26"," 25.8064"," -80.1336","   0.3","MIAMI BEACH, FL US","06","26","99","    82.2"," ","R","18","    87.0"," ","R","18","    77.4"," ","S","24","     9.6"," ","R","18","     2.2"," ","R","18","     2.4"," ","R","18","     3.0"," ","S","24","     3.1"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","    17.2"," ","R","18","    42.2"," ","R","18","    37.2"," ","R","18","    32.2"," ","R","18","    27.2"," ","R","18","    25.2"," ","R","18","    22.2"," ","R","18","    12.2"," ","R","18","    10.2"," ","R","18","    17.2"," ","R","18","    42.2"," ","R","18","    37.2"," ","R","18","    32.2"," ","R","18","    27.2"," ","R","18","    25.2"," ","R","18","    22.2"," ","R","18","    12.2"," ","R","18","    10.2"," ","R","18","    33.5"," ","R","18","    31.5"," ","R","18","    43.2"," ","S","28","    32.1"," ","S","28","    21.5"," ","S","28","    15.1"," ","S","28","     7.1"," ","S","28","     2.6"," ","S","28","     0.1"," ","S","28","     0.1"," ","S","28","    0.09"," ","S","28","    0.23"," ","S","28","    0.71"," ","S","28","    6.85"," ","S","27","   22.30"," ","S","27","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15"
"USW00092811","06-27"," 25.8064"," -80.1336","   0.3","MIAMI BEACH, FL US","06","27","99","    82.3"," ","R","18","    87.1"," ","R","18","    77.5"," ","S","24","     9.6"," ","R","18","     2.2"," ","R","18","     2.4"," ","R","18","     3.0"," ","S","24","     3.1"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","     0.0"," ","R","18","    17.3"," ","R","18","    42.3"," ","R","18","    37.3"," ","R","18","    32.3"," ","R","18","    27.3"," ","R","18","    25.3"," ","R","18","    22.3"," ","R","18","    12.3"," ","R","18","    10.3"," ","R","18","    17.3"," ","R","18","    42.3"," ","R","18","    37.3"," ","R","18","    32.3"," ","R","18","    27.3"," ","R","18","    25.3"," ","R","18","    22.3"," ","R","18","    12.3"," ","R","18","    10.3"," ","R","18","    33.5"," ","R","18","    31.5"," ","R","18","    43.0"," ","S","28","    32.0"," ","S","28","    21.3"," ","S","28","    14.9"," ","S","28","     7.0"," ","S","28","     2.6"," ","S","28","     0.1"," ","S","28","     0.1"," ","S","28","    0.09"," ","S","28","    0.23"," ","S","28","    0.71"," ","S","28","    7.08"," ","S","27","   22.53"," ","S","27","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15","     0.0"," ","P","15"
