"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","DLY-TAVG-NORMAL","meas_flag_DLY-TAVG-NORMAL","comp_flag_DLY-TAVG-NORMAL","years_DLY-TAVG-NORMAL","DLY-TMAX-NORMAL","meas_flag_DLY-TMAX-NORMAL","comp_flag_DLY-TMAX-NORMAL","years_DLY-TMAX-NORMAL","DLY-TMIN-NORMAL","meas_flag_DLY-TMIN-NORMAL","comp_flag_DLY-TMIN-NORMAL","years_DLY-TMIN-NORMAL","DLY-DUTR-NORMAL","meas_flag_DLY-DUTR-NORMAL","comp_flag_DLY-DUTR-NORMAL","years_DLY-DUTR-NORMAL","DLY-TAVG-STDDEV","meas_flag_DLY-TAVG-STDDEV","comp_flag_DLY-TAVG-STDDEV","years_DLY-TAVG-STDDEV","DLY-TMAX-STDDEV","meas_flag_DLY-TMAX-STDDEV","comp_flag_DLY-TMAX-STDDEV","years_DLY-TMAX-STDDEV","DLY-TMIN-STDDEV","meas_flag_DLY-TMIN-STDDEV","comp_flag_DLY-TMIN-STDDEV","years_DLY-TMIN-STDDEV","DLY-DUTR-STDDEV","meas_flag_DLY-DUTR-STDDEV","comp_flag_DLY-DUTR-STDDEV","years_DLY-DUTR-STDDEV","DLY-HTDD-NORMAL","meas_flag_DLY-HTDD-NORMAL","comp_flag_DLY-HTDD-NORMAL","years_DLY-HTDD-NORMAL","DLY-HTDD-BASE40","meas_flag_DLY-HTDD-BASE40","comp_flag_DLY-HTDD-BASE40","years_DLY-HTDD-BASE40","DLY-HTDD-BASE45","meas_flag_DLY-HTDD-BASE45","comp_flag_DLY-HTDD-BASE45","years_DLY-HTDD-BASE45","DLY-HTDD-BASE50","meas_flag_DLY-HTDD-BASE50","comp_flag_DLY-HTDD-BASE50","years_DLY-HTDD-BASE50","DLY-HTDD-BASE55","meas_flag_DLY-HTDD-BASE55","comp_flag_DLY-HTDD-BASE55","years_DLY-HTDD-BASE55","DLY-HTDD-BASE57","meas_flag_DLY-HTDD-BASE57","comp_flag_DLY-HTDD-BASE57","years_DLY-HTDD-BASE57","DLY-HTDD-BASE60","meas_flag_DLY-HTDD-BASE60","comp_flag_DLY-HTDD-BASE60","years_DLY-HTDD-BASE60","DLY-CLDD-NORMAL","meas_flag_DLY-CLDD-NORMAL","comp_flag_DLY-CLDD-NORMAL","years_DLY-CLDD-NORMAL","DLY-CLDD-BASE40","meas_flag_DLY-CLDD-BASE40","comp_flag_DLY-CLDD-BASE40","years_DLY-CLDD-BASE40","DLY-CLDD-BASE45","meas_flag_DLY-CLDD-BASE45","comp_flag_DLY-CLDD-BASE45","years_DLY-CLDD-BASE45","DLY-CLDD-BASE50","meas_flag_DLY-CLDD-BASE50","comp_flag_DLY-CLDD-BASE50","years_DLY-CLDD-BASE50","DLY-CLDD-BASE55","meas_flag_DLY-CLDD-BASE55","comp_flag_DLY-CLDD-BASE55","years_DLY-CLDD-BASE55","DLY-CLDD-BASE57","meas_flag_DLY-CLDD-BASE57","comp_flag_DLY-CLDD-BASE57","years_DLY-CLDD-BASE57","DLY-CLDD-BASE60","meas_flag_DLY-CLDD-BASE60","comp_flag_DLY-CLDD-BASE60","years_DLY-CLDD-BASE60","DLY-CLDD-BASE70","meas_flag_DLY-CLDD-BASE70","comp_flag_DLY-CLDD-BASE70","years_DLY-CLDD-BASE70","DLY-CLDD-BASE72","meas_flag_DLY-CLDD-BASE72","comp_flag_DLY-CLDD-BASE72","years_DLY-CLDD-BASE72","DLY-GRDD-BASE65","meas_flag_DLY-GRDD-BASE65","comp_flag_DLY-GRDD-BASE65","years_DLY-GRDD-BASE65","DLY-GRDD-BASE40","meas_flag_DLY-GRDD-BASE40","comp_flag_DLY-GRDD-BASE40","years_DLY-GRDD-BASE40","DLY-GRDD-BASE45","meas_flag_DLY-GRDD-BASE45","comp_flag_DLY-GRDD-BASE45","years_DLY-GRDD-BASE45","DLY-GRDD-BASE50","meas_flag_DLY-GRDD-BASE50","comp_flag_DLY-GRDD-BASE50","years_DLY-GRDD-BASE50","DLY-GRDD-BASE55","meas_flag_DLY-GRDD-BASE55","comp_flag_DLY-GRDD-BASE55","years_DLY-GRDD-BASE55","DLY-GRDD-BASE57","meas_flag_DLY-GRDD-BASE57","comp_flag_DLY-GRDD-BASE57","years_DLY-GRDD-BASE57","DLY-GRDD-BASE60","meas_flag_DLY-GRDD-BASE60","comp_flag_DLY-GRDD-BASE60","years_DLY-GRDD-BASE60","DLY-GRDD-BASE70","meas_flag_DLY-GRDD-BASE70","comp_flag_DLY-GRDD-BASE70","years_DLY-GRDD-BASE70","DLY-GRDD-BASE72","meas_flag_DLY-GRDD-BASE72","comp_flag_DLY-GRDD-BASE72","years_DLY-GRDD-BASE72","DLY-GRDD-TB4886","meas_flag_DLY-GRDD-TB4886","comp_flag_DLY-GRDD-TB4886","years_DLY-GRDD-TB4886","DLY-GRDD-TB5086","meas_flag_DLY-GRDD-TB5086","comp_flag_DLY-GRDD-TB5086","years_DLY-GRDD-TB5086","DLY-PRCP-PCTALL-GE001HI","meas_flag_DLY-PRCP-PCTALL-GE001HI","comp_flag_DLY-PRCP-PCTALL-GE001HI","years_DLY-PRCP-PCTALL-GE001HI","DLY-PRCP-PCTALL-GE010HI","meas_flag_DLY-PRCP-PCTALL-GE010HI","comp_flag_DLY-PRCP-PCTALL-GE010HI","years_DLY-PRCP-PCTALL-GE010HI","DLY-PRCP-PCTALL-GE025HI","meas_flag_DLY-PRCP-PCTALL-GE025HI","comp_flag_DLY-PRCP-PCTALL-GE025HI","years_DLY-PRCP-PCTALL-GE025HI","DLY-PRCP-PCTALL-GE050HI","meas_flag_DLY-PRCP-PCTALL-GE050HI","comp_flag_DLY-PRCP-PCTALL-GE050HI","years_DLY-PRCP-PCTALL-GE050HI","DLY-PRCP-PCTALL-GE100HI","meas_flag_DLY-PRCP-PCTALL-GE100HI","comp_flag_DLY-PRCP-PCTALL-GE100HI","years_DLY-PRCP-PCTALL-GE100HI","DLY-PRCP-PCTALL-GE200HI","meas_flag_DLY-PRCP-PCTALL-GE200HI","comp_flag_DLY-PRCP-PCTALL-GE200HI","years_DLY-PRCP-PCTALL-GE200HI","DLY-PRCP-PCTALL-GE400HI","meas_flag_DLY-PRCP-PCTALL-GE400HI","comp_flag_DLY-PRCP-PCTALL-GE400HI","years_DLY-PRCP-PCTALL-GE400HI","DLY-PRCP-PCTALL-GE600HI","meas_flag_DLY-PRCP-PCTALL-GE600HI","comp_flag_DLY-PRCP-PCTALL-GE600HI","years_DLY-PRCP-PCTALL-GE600HI","DLY-PRCP-25PCTL","meas_flag_DLY-PRCP-25PCTL","comp_flag_DLY-PRCP-25PCTL","years_DLY-PRCP-25PCTL","DLY-PRCP-50PCTL","meas_flag_DLY-PRCP-50PCTL","comp_flag_DLY-PRCP-50PCTL","years_DLY-PRCP-50PCTL","DLY-PRCP-75PCTL","meas_flag_DLY-PRCP-75PCTL","comp_flag_DLY-PRCP-75PCTL","years_DLY-PRCP-75PCTL","MTD-PRCP-NORMAL","meas_flag_MTD-PRCP-NORMAL","comp_flag_MTD-PRCP-NORMAL","years_MTD-PRCP-NORMAL","YTD-PRCP-NORMAL","meas_flag_YTD-PRCP-NORMAL","comp_flag_YTD-PRCP-NORMAL","years_YTD-PRCP-NORMAL","DLY-SNOW-PCTALL-GE001TI","meas_flag_DLY-SNOW-PCTALL-GE001TI","comp_flag_DLY-SNOW-PCTALL-GE001TI","years_DLY-SNOW-PCTALL-GE001TI","DLY-SNOW-PCTALL-GE010TI","meas_flag_DLY-SNOW-PCTALL-GE010TI","comp_flag_DLY-SNOW-PCTALL-GE010TI","years_DLY-SNOW-PCTALL-GE010TI","DLY-SNOW-PCTALL-GE020TI","meas_flag_DLY-SNOW-PCTALL-GE020TI","comp_flag_DLY-SNOW-PCTALL-GE020TI","years_DLY-SNOW-PCTALL-GE020TI","DLY-SNOW-PCTALL-GE030TI","meas_flag_DLY-SNOW-PCTALL-GE030TI","comp_flag_DLY-SNOW-PCTALL-GE030TI","years_DLY-SNOW-PCTALL-GE030TI","DLY-SNOW-PCTALL-GE040TI","meas_flag_DLY-SNOW-PCTALL-GE040TI","comp_flag_DLY-SNOW-PCTALL-GE040TI","years_DLY-SNOW-PCTALL-GE040TI","DLY-SNOW-PCTALL-GE050TI","meas_flag_DLY-SNOW-PCTALL-GE050TI","comp_flag_DLY-SNOW-PCTALL-GE050TI","years_DLY-SNOW-PCTALL-GE050TI","DLY-SNOW-PCTALL-GE100TI","meas_flag_DLY-SNOW-PCTALL-GE100TI","comp_flag_DLY-SNOW-PCTALL-GE100TI","years_DLY-SNOW-PCTALL-GE100TI","DLY-SNOW-PCTALL-GE200TI","meas_flag_DLY-SNOW-PCTALL-GE200TI","comp_flag_DLY-SNOW-PCTALL-GE200TI","years_DLY-SNOW-PCTALL-GE200TI","DLY-SNOW-25PCTL","meas_flag_DLY-SNOW-25PCTL","comp_flag_DLY-SNOW-25PCTL","years_DLY-SNOW-25PCTL","DLY-SNOW-50PCTL","meas_flag_DLY-SNOW-50PCTL","comp_flag_DLY-SNOW-50PCTL","years_DLY-SNOW-50PCTL","DLY-SNOW-75PCTL","meas_flag_DLY-SNOW-75PCTL","comp_flag_DLY-SNOW-75PCTL","years_DLY-SNOW-75PCTL","MTD-SNOW-NORMAL","meas_flag_MTD-SNOW-NORMAL","comp_flag_MTD-SNOW-NORMAL","years_MTD-SNOW-NORMAL","YTD-SNOW-NORMAL","meas_flag_YTD-SNOW-NORMAL","comp_flag_YTD-SNOW-NORMAL","years_YTD-SNOW-NORMAL"
"USW00013988","05-23"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","05","23","99","    69.2"," ","S","27","    78.7"," ","S","27","    59.8"," ","S","29","    18.8"," ","S","27","     7.3"," ","S","27","     8.3"," ","S","27","     7.2"," ","S","29","     5.4"," ","S","27","     1.4"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.1"," ","S","27","     0.1"," ","S","27","     0.4"," ","S","27","     5.7"," ","S","27","    29.2"," ","S","27","    24.2"," ","S","27","    19.3"," ","S","27","    14.3"," ","S","27","    12.4"," ","S","27","     9.7"," ","S","27","     2.6"," ","S","27","     1.7"," ","S","27","     5.7"," ","S","27","    29.2"," ","S","27","    24.2"," ","S","27","    19.3"," ","S","27","    14.3"," ","S","27","    12.4"," ","S","27","     9.7"," ","S","27","     2.6"," ","S","27","     1.7"," ","S","27","    21.0"," ","S","27","    19.1"," ","S","27","    35.2"," ","S","29","    25.9"," ","S","29","    17.7"," ","S","29","    12.0"," ","S","29","     5.6"," ","S","29","     1.4"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.09"," ","S","29","    0.25"," ","S","29","    0.69"," ","S","29","    3.74"," ","S","28","   12.26"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","15","     7.1"," ","P","15"
"USW00013988","05-24"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","05","24","99","    69.6"," ","S","27","    79.0"," ","S","27","    60.2"," ","S","29","    18.8"," ","S","27","     7.2"," ","S","27","     8.2"," ","S","27","     7.2"," ","S","29","     5.4"," ","S","27","     1.3"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.0","X","S","27","     0.1"," ","S","27","     0.3"," ","S","27","     5.9"," ","S","27","    29.6"," ","S","27","    24.6"," ","S","27","    19.6"," ","S","27","    14.7"," ","S","27","    12.7"," ","S","27","    10.0"," ","S","27","     2.8"," ","S","27","     1.8"," ","S","27","     5.9"," ","S","27","    29.6"," ","S","27","    24.6"," ","S","27","    19.6"," ","S","27","    14.7"," ","S","27","    12.7"," ","S","27","    10.0"," ","S","27","     2.8"," ","S","27","     1.8"," ","S","27","    21.3"," ","S","27","    19.4"," ","S","27","    35.2"," ","S","29","    25.9"," ","S","29","    17.7"," ","S","29","    12.0"," ","S","29","     5.6"," ","S","29","     1.4"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.09"," ","S","29","    0.26"," ","S","29","    0.70"," ","S","29","    3.90"," ","S","28","   12.42"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","15","     7.1"," ","P","15"
"USW00013988","05-25"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","05","25","99","    70.0"," ","S","27","    79.4"," ","S","27","    60.6"," ","S","29","    18.8"," ","S","27","     7.1"," ","S","27","     8.1"," ","S","27","     7.1"," ","S","29","     5.3"," ","S","27","     1.1"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.0","X","S","27","     0.1"," ","S","27","     0.3"," ","S","27","     6.1"," ","S","27","    30.0"," ","S","27","    25.0"," ","S","27","    20.0"," ","S","27","    15.0"," ","S","27","    13.1"," ","S","27","    10.3"," ","S","27","     2.9"," ","S","27","     2.0"," ","S","27","     6.1"," ","S","27","    30.0"," ","S","27","    25.0"," ","S","27","    20.0"," ","S","27","    15.0"," ","S","27","    13.1"," ","S","27","    10.3"," ","S","27","     2.9"," ","S","27","     2.0"," ","S","27","    21.6"," ","S","27","    19.7"," ","S","27","    35.1"," ","S","29","    26.0"," ","S","29","    17.8"," ","S","29","    12.0"," ","S","29","     5.7"," ","S","29","     1.4"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.09"," ","S","29","    0.26"," ","S","29","    0.70"," ","S","29","    4.06"," ","S","28","   12.58"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","15","     7.1"," ","P","15"
"USW00013988","05-26"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","05","26","99","    70.3"," ","S","27","    79.7"," ","S","27","    60.9"," ","S","29","    18.8"," ","S","27","     7.1"," ","S","27","     8.0"," ","S","27","     7.0"," ","S","29","     5.3"," ","S","27","     1.0"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.0","X","S","27","     0.1"," ","S","27","     0.2"," ","S","27","     6.3"," ","S","27","    30.3"," ","S","27","    25.3"," ","S","27","    20.3"," ","S","27","    15.4"," ","S","27","    13.4"," ","S","27","    10.6"," ","S","27","     3.0"," ","S","27","     2.1"," ","S","27","     6.3"," ","S","27","    30.3"," ","S","27","    25.3"," ","S","27","    20.3"," ","S","27","    15.4"," ","S","27","    13.4"," ","S","27","    10.6"," ","S","27","     3.0"," ","S","27","     2.1"," ","S","27","    21.9"," ","S","27","    20.0"," ","S","27","    35.1"," ","S","29","    26.0"," ","S","29","    17.9"," ","S","29","    12.0"," ","S","29","     5.7"," ","S","29","     1.4"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.09"," ","S","29","    0.26"," ","S","29","    0.70"," ","S","29","    4.23"," ","S","28","   12.75"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","15","     7.1"," ","P","15"
"USW00013988","05-27"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","05","27","99","    70.7"," ","S","27","    80.1"," ","S","27","    61.3"," ","S","29","    18.8"," ","S","27","     7.0"," ","S","27","     8.0"," ","S","27","     6.9"," ","S","29","     5.2"," ","S","27","     0.9"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.0","X","S","27","     0.1"," ","S","27","     0.2"," ","S","27","     6.6"," ","S","27","    30.7"," ","S","27","    25.7"," ","S","27","    20.7"," ","S","27","    15.7"," ","S","27","    13.8"," ","S","27","    10.9"," ","S","27","     3.2"," ","S","27","     2.2"," ","S","27","     6.6"," ","S","27","    30.7"," ","S","27","    25.7"," ","S","27","    20.7"," ","S","27","    15.7"," ","S","27","    13.8"," ","S","27","    10.9"," ","S","27","     3.2"," ","S","27","     2.2"," ","S","27","    22.3"," ","S","27","    20.3"," ","S","27","    35.0"," ","S","29","    26.0"," ","S","29","    17.9"," ","S","29","    12.0"," ","S","29","     5.7"," ","S","29","     1.4"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.09"," ","S","29","    0.26"," ","S","29","    0.71"," ","S","29","    4.39"," ","S","28","   12.91"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","15","     7.1"," ","P","15"
"USW00013988","05-28"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","05","28","99","    71.1"," ","S","27","    80.4"," ","S","27","    61.7"," ","S","29","    18.8"," ","S","27","     6.9"," ","S","27","     7.9"," ","S","27","     6.9"," ","S","29","     5.2"," ","S","27","     0.8"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.1"," ","S","27","     0.2"," ","S","27","     6.9"," ","S","27","    31.0"," ","S","27","    26.0"," ","S","27","    21.0"," ","S","27","    16.1"," ","S","27","    14.1"," ","S","27","    11.2"," ","S","27","     3.4"," ","S","27","     2.3"," ","S","27","     6.9"," ","S","27","    31.0"," ","S","27","    26.0"," ","S","27","    21.0"," ","S","27","    16.1"," ","S","27","    14.1"," ","S","27","    11.2"," ","S","27","     3.4"," ","S","27","     2.3"," ","S","27","    22.6"," ","S","27","    20.6"," ","S","27","    34.8"," ","S","29","    25.9"," ","S","29","    17.9"," ","S","29","    12.0"," ","S","29","     5.7"," ","S","29","     1.4"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.09"," ","S","29","    0.27"," ","S","29","    0.71"," ","S","29","    4.56"," ","S","28","   13.08"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","15","     7.1"," ","P","15"
"USW00013988","05-29"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","05","29","99","    71.4"," ","S","27","    80.8"," ","S","27","    62.0"," ","S","29","    18.8"," ","S","27","     6.8"," ","S","27","     7.8"," ","S","27","     6.8"," ","S","29","     5.1"," ","S","27","     0.8"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.1"," ","S","27","     0.2"," ","S","27","     7.2"," ","S","27","    31.4"," ","S","27","    26.4"," ","S","27","    21.4"," ","S","27","    16.4"," ","S","27","    14.5"," ","S","27","    11.6"," ","S","27","     3.6"," ","S","27","     2.5"," ","S","27","     7.2"," ","S","27","    31.4"," ","S","27","    26.4"," ","S","27","    21.4"," ","S","27","    16.4"," ","S","27","    14.5"," ","S","27","    11.6"," ","S","27","     3.6"," ","S","27","     2.5"," ","S","27","    22.9"," ","S","27","    20.9"," ","S","27","    34.7"," ","S","29","    25.9"," ","S","29","    17.9"," ","S","29","    12.0"," ","S","29","     5.7"," ","S","29","     1.4"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.09"," ","S","29","    0.27"," ","S","29","    0.71"," ","S","29","    4.74"," ","S","28","   13.26"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","15","     7.1"," ","P","15"
"USW00013988","05-30"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","05","30","99","    71.8"," ","S","27","    81.1"," ","S","27","    62.4"," ","S","29","    18.8"," ","S","27","     6.8"," ","S","27","     7.7"," ","S","27","     6.7"," ","S","29","     5.1"," ","S","27","     0.7"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.0","X","S","27","     0.2"," ","S","27","     7.5"," ","S","27","    31.7"," ","S","27","    26.7"," ","S","27","    21.7"," ","S","27","    16.8"," ","S","27","    14.8"," ","S","27","    11.9"," ","S","27","     3.8"," ","S","27","     2.6"," ","S","27","     7.5"," ","S","27","    31.7"," ","S","27","    26.7"," ","S","27","    21.7"," ","S","27","    16.8"," ","S","27","    14.8"," ","S","27","    11.9"," ","S","27","     3.8"," ","S","27","     2.6"," ","S","27","    23.2"," ","S","27","    21.2"," ","S","27","    34.6"," ","S","29","    25.9"," ","S","29","    17.9"," ","S","29","    12.0"," ","S","29","     5.8"," ","S","29","     1.3"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.09"," ","S","29","    0.27"," ","S","29","    0.72"," ","S","29","    4.92"," ","S","28","   13.44"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","15","     7.1"," ","P","15"
"USW00013988","05-31"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","05","31","99","    72.1"," ","S","27","    81.5"," ","S","27","    62.7"," ","S","29","    18.8"," ","S","27","     6.7"," ","S","27","     7.6"," ","S","27","     6.6"," ","S","29","     5.0"," ","S","27","     0.6"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.0","X","S","27","     0.1"," ","S","27","     7.7"," ","S","27","    32.1"," ","S","27","    27.1"," ","S","27","    22.1"," ","S","27","    17.1"," ","S","27","    15.1"," ","S","27","    12.2"," ","S","27","     4.0"," ","S","27","     2.8"," ","S","27","     7.7"," ","S","27","    32.1"," ","S","27","    27.1"," ","S","27","    22.1"," ","S","27","    17.1"," ","S","27","    15.1"," ","S","27","    12.2"," ","S","27","     4.0"," ","S","27","     2.8"," ","S","27","    23.5"," ","S","27","    21.5"," ","S","27","    34.5"," ","S","29","    25.9"," ","S","29","    18.0"," ","S","29","    12.0"," ","S","29","     5.8"," ","S","29","     1.3"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.10"," ","S","29","    0.27"," ","S","29","    0.72"," ","S","29","    5.10"," ","S","28","   13.62"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","15","     7.1"," ","P","15"
"USW00013988","06-01"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","06","01","99","    72.4"," ","S","27","    81.8"," ","S","27","    63.1"," ","S","29","    18.8"," ","S","27","     6.6"," ","S","27","     7.5"," ","S","27","     6.6"," ","S","29","     5.0"," ","S","27","     0.6"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.0","X","S","27","     0.1"," ","S","27","     8.0"," ","S","27","    32.4"," ","S","27","    27.4"," ","S","27","    22.4"," ","S","27","    17.4"," ","S","27","    15.5"," ","S","27","    12.6"," ","S","27","     4.2"," ","S","27","     2.9"," ","S","27","     8.0"," ","S","27","    32.4"," ","S","27","    27.4"," ","S","27","    22.4"," ","S","27","    17.4"," ","S","27","    15.5"," ","S","27","    12.6"," ","S","27","     4.2"," ","S","27","     2.9"," ","S","27","    23.8"," ","S","27","    21.8"," ","S","27","    34.3"," ","S","29","    25.9"," ","S","29","    18.0"," ","S","29","    12.0"," ","S","29","     5.8"," ","S","29","     1.3"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.10"," ","S","29","    0.28"," ","S","29","    0.72"," ","S","29","    0.18"," ","S","28","   13.80"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","17","     7.1"," ","P","17"
"USW00013988","06-02"," 39.1208"," -94.5969"," 226.2","KANSAS CITY DOWNTOWN AP, MO US","06","02","99","    72.8"," ","S","27","    82.2"," ","S","27","    63.4"," ","S","29","    18.8"," ","S","27","     6.5"," ","S","27","     7.4"," ","S","27","     6.5"," ","S","29","     5.0"," ","S","27","     0.5"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0"," ","S","27","     0.0","X","S","27","     0.0","X","S","27","     0.1"," ","S","27","     8.3"," ","S","27","    32.8"," ","S","27","    27.8"," ","S","27","    22.8"," ","S","27","    17.8"," ","S","27","    15.8"," ","S","27","    12.9"," ","S","27","     4.3"," ","S","27","     3.1"," ","S","27","     8.3"," ","S","27","    32.8"," ","S","27","    27.8"," ","S","27","    22.8"," ","S","27","    17.8"," ","S","27","    15.8"," ","S","27","    12.9"," ","S","27","     4.3"," ","S","27","     3.1"," ","S","27","    24.1"," ","S","27","    22.1"," ","S","27","    34.2"," ","S","29","    25.9"," ","S","29","    18.1"," ","S","29","    12.0"," ","S","29","     5.8"," ","S","29","     1.3"," ","S","29","     0.1"," ","S","29","     0.0"," ","S","29","    0.10"," ","S","29","    0.28"," ","S","29","    0.73"," ","S","29","    0.37"," ","S","28","   13.99"," ","S","28","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0"," -9999.0","M"," "," 0","     0.0"," ","P","17","     7.1"," ","P","17"
